  -2.43100811E+11  -5.20832532E+10   0.00000000    
  -2.42654200E+11  -5.39339203E+10   0.00000000    
  -2.42191958E+11  -5.57810565E+10   0.00000000    
  -2.41714070E+11  -5.76246211E+10   0.00000000    
  -2.41220551E+11  -5.94644787E+10   0.00000000    
  -2.40711467E+11  -6.13004329E+10   0.00000000    
  -2.40186802E+11  -6.31325041E+10   0.00000000    
  -2.39646589E+11  -6.49604424E+10   0.00000000    
  -2.39090876E+11  -6.67842232E+10   0.00000000    
  -2.38519681E+11  -6.86036296E+10   0.00000000    
  -2.37932986E+11  -7.04186532E+10   0.00000000    
  -2.37330907E+11  -7.22290196E+10   0.00000000    
  -2.36713394E+11  -7.40347740E+10   0.00000000    
  -2.36080513E+11  -7.58356460E+10   0.00000000    
  -2.35432296E+11  -7.76316764E+10   0.00000000    
  -2.34768761E+11  -7.94225951E+10   0.00000000    
  -2.34089939E+11  -8.12083855E+10   0.00000000    
  -2.33395847E+11  -8.29888348E+10   0.00000000    
  -2.32686567E+11  -8.47638774E+10   0.00000000    
  -2.31962083E+11  -8.65334641E+10   0.00000000    
  -2.31222477E+11  -8.82973082E+10   0.00000000    
  -2.30467748E+11  -9.00554179E+10   0.00000000    
  -2.29697929E+11  -9.18076457E+10   0.00000000    
  -2.28913070E+11  -9.35538606E+10   0.00000000    
  -2.28113220E+11  -9.52939233E+10   0.00000000    
  -2.27298410E+11  -9.70277601E+10   0.00000000    
  -2.26468708E+11  -9.87552072E+10   0.00000000    
  -2.25624064E+11  -1.00476191E+11   0.00000000    
  -2.24764625E+11  -1.02190506E+11   0.00000000    
  -2.23890358E+11  -1.03898178E+11   0.00000000    
  -2.23001362E+11  -1.05598919E+11   0.00000000    
  -2.22097605E+11  -1.07292787E+11   0.00000000    
  -2.21179232E+11  -1.08979495E+11   0.00000000    
  -2.20246229E+11  -1.10659011E+11   0.00000000    
  -2.19298628E+11  -1.12331227E+11   0.00000000    
  -2.18336526E+11  -1.13995973E+11   0.00000000    
  -2.17359942E+11  -1.15653157E+11   0.00000000    
  -2.16368923E+11  -1.17302690E+11   0.00000000    
