   3.88221534E+11   1.35185079E+12   0.00000000    
   3.80209005E+11   1.35459635E+12   0.00000000    
   3.72182974E+11   1.35729368E+12   0.00000000    
   3.64144034E+11   1.35994278E+12   0.00000000    
   3.56091691E+11   1.36254364E+12   0.00000000    
   3.48026995E+11   1.36509614E+12   0.00000000    
   3.39950010E+11   1.36760014E+12   0.00000000    
   3.31860738E+11   1.37005590E+12   0.00000000    
   3.23759768E+11   1.37246304E+12   0.00000000    
   3.15647295E+11   1.37482168E+12   0.00000000    
   3.07523846E+11   1.37713169E+12   0.00000000    
   2.99389649E+11   1.37939347E+12   0.00000000    
   2.91244671E+11   1.38160636E+12   0.00000000    
   2.83089437E+11   1.38377062E+12   0.00000000    
   2.74924339E+11   1.38588638E+12   0.00000000    
   2.66749805E+11   1.38795326E+12   0.00000000    
   2.58565603E+11   1.38997151E+12   0.00000000    
   2.50372391E+11   1.39194112E+12   0.00000000    
   2.42170479E+11   1.39386172E+12   0.00000000    
   2.33960129E+11   1.39573369E+12   0.00000000    
   2.25741292E+11   1.39755677E+12   0.00000000    
   2.17515000E+11   1.39933109E+12   0.00000000    
   2.09280827E+11   1.40105679E+12   0.00000000    
   2.01039430E+11   1.40273346E+12   0.00000000    
   1.92791069E+11   1.40436138E+12   0.00000000    
   1.84536056E+11   1.40594027E+12   0.00000000    
   1.76274506E+11   1.40747040E+12   0.00000000    
   1.68006730E+11   1.40895165E+12   0.00000000    
   1.59733514E+11   1.41038387E+12   0.00000000    
   1.51454335E+11   1.41176747E+12   0.00000000    
   1.43170306E+11   1.41310204E+12   0.00000000    
   1.34881231E+11   1.41438773E+12   0.00000000    
   1.26587380E+11   1.41562479E+12   0.00000000    
   1.18289056E+11   1.41681269E+12   0.00000000    
   1.09986922E+11   1.41795197E+12   0.00000000    
   1.01680718E+11   1.41904223E+12   0.00000000    
   9.33710725E+10   1.42008359E+12   0.00000000    
   8.50583306E+10   1.42107633E+12   0.00000000    
   7.67427297E+10   1.42202018E+12   0.00000000    
   6.84244255E+10   1.42291527E+12   0.00000000    
   6.01038684E+10   1.42376160E+12   0.00000000    
   5.17810135E+10   1.42455918E+12   0.00000000    
   4.34563031E+10   1.42530773E+12   0.00000000    
   3.51305646E+10   1.42600779E+12   0.00000000    
   2.68033925E+10   1.42665921E+12   0.00000000    
   1.84752538E+10   1.42726201E+12   0.00000000    
   1.01479649E+10   1.42781605E+12   0.00000000    
   1.81875392E+09   1.42832134E+12   0.00000000    
  -6.51055872E+09   1.42877839E+12   0.00000000    
  -1.48395162E+10   1.42918681E+12   0.00000000    
  -2.31685100E+10   1.42954673E+12   0.00000000    
  -3.14962309E+10   1.42985816E+12   0.00000000    
  -3.98229012E+10   1.43012096E+12   0.00000000    
  -4.81480663E+10   1.43033565E+12   0.00000000    
  -5.64721213E+10   1.43050185E+12   0.00000000    
  -6.47935795E+10   1.43061968E+12   0.00000000    
  -7.31131822E+10   1.43068928E+12   0.00000000    
  -8.14303150E+10   1.43071078E+12   0.00000000    
  -8.97446871E+10   1.43068404E+12   0.00000000    
  -9.80556513E+10   1.43060907E+12   0.00000000    
  -1.06363634E+11   1.43048612E+12   0.00000000    
  -1.14668175E+11   1.43031507E+12   0.00000000    
  -1.22968818E+11   1.43009605E+12   0.00000000    
  -1.31265102E+11   1.42982919E+12   0.00000000    
  -1.39557110E+11   1.42951435E+12   0.00000000    
  -1.47844514E+11   1.42915181E+12   0.00000000    
  -1.56126577E+11   1.42874155E+12   0.00000000    
  -1.64403839E+11   1.42828346E+12   0.00000000    
  -1.72675334E+11   1.42777778E+12   0.00000000    
  -1.80941177E+11   1.42722466E+12   0.00000000    
  -1.89200843E+11   1.42662395E+12   0.00000000    
  -1.97454430E+11   1.42597580E+12   0.00000000    
  -2.05701349E+11   1.42528034E+12   0.00000000    
  -2.13942977E+11   1.42453742E+12   0.00000000    
  -2.22176133E+11   1.42374732E+12   0.00000000    
  -2.30401999E+11   1.42291016E+12   0.00000000    
  -2.38620197E+11   1.42202582E+12   0.00000000    
  -2.46830498E+11   1.42109455E+12   0.00000000    
  -2.55032607E+11   1.42011636E+12   0.00000000    
  -2.63226458E+11   1.41909138E+12   0.00000000    
  -2.71411560E+11   1.41801947E+12   0.00000000    
  -2.79587684E+11   1.41690090E+12   0.00000000    
  -2.87754715E+11   1.41573580E+12   0.00000000    
  -2.95912014E+11   1.41452417E+12   0.00000000    
  -3.04060236E+11   1.41326601E+12   0.00000000    
  -3.12197644E+11   1.41196145E+12   0.00000000    
  -3.20325386E+11   1.41061063E+12   0.00000000    
  -3.28442380E+11   1.40921379E+12   0.00000000    
  -3.36548495E+11   1.40777082E+12   0.00000000    
  -3.44644125E+11   1.40628171E+12   0.00000000    
  -3.52728187E+11   1.40474686E+12   0.00000000    
  -3.60800748E+11   1.40316613E+12   0.00000000    
  -3.68861512E+11   1.40153966E+12   0.00000000    
  -3.76910414E+11   1.39986744E+12   0.00000000    
  -3.84946995E+11   1.39814974E+12   0.00000000    
  -3.92971289E+11   1.39638682E+12   0.00000000    
  -4.00982344E+11   1.39457842E+12   0.00000000    
  -4.08980685E+11   1.39272493E+12   0.00000000    
  -4.16965984E+11   1.39082596E+12   0.00000000    
  -4.24937390E+11   1.38888230E+12   0.00000000    
  -4.32895033E+11   1.38689354E+12   0.00000000    
  -4.40838947E+11   1.38485996E+12   0.00000000    
  -4.48768508E+11   1.38278194E+12   0.00000000    
  -4.56683717E+11   1.38065884E+12   0.00000000    
  -4.64583950E+11   1.37849170E+12   0.00000000    
  -4.72469340E+11   1.37627999E+12   0.00000000    
  -4.80339853E+11   1.37402411E+12   0.00000000    
  -4.88194572E+11   1.37172392E+12   0.00000000    
  -4.96033858E+11   1.36937970E+12   0.00000000    
  -5.03856988E+11   1.36699170E+12   0.00000000    
  -5.11664062E+11   1.36455979E+12   0.00000000    
  -5.19454491E+11   1.36208423E+12   0.00000000    
  -5.27228862E+11   1.35956503E+12   0.00000000    
  -5.34986162E+11   1.35700257E+12   0.00000000    
  -5.42726324E+11   1.35439660E+12   0.00000000    
  -5.50449054E+11   1.35174750E+12   0.00000000    
  -5.58154514E+11   1.34905515E+12   0.00000000    
  -5.65841887E+11   1.34632007E+12   0.00000000    
  -5.73511565E+11   1.34354200E+12   0.00000000    
  -5.81162631E+11   1.34072146E+12   0.00000000    
  -5.88795544E+11   1.33785820E+12   0.00000000    
  -5.96409844E+11   1.33495233E+12   0.00000000    
  -6.04004942E+11   1.33200439E+12   0.00000000    
  -6.11581297E+11   1.32901398E+12   0.00000000    
  -6.19138122E+11   1.32598150E+12   0.00000000    
  -6.26675024E+11   1.32290747E+12   0.00000000    
  -6.34192265E+11   1.31979149E+12   0.00000000    
  -6.41689584E+11   1.31663384E+12   0.00000000    
  -6.49167176E+11   1.31343424E+12   0.00000000    
  -6.56623796E+11   1.31019388E+12   0.00000000    
  -6.64059838E+11   1.30691183E+12   0.00000000    
  -6.71474778E+11   1.30358903E+12   0.00000000    
  -6.78868681E+11   1.30022493E+12   0.00000000    
