   3.68651036E+12   2.51548874E+12   0.00000000    
   3.68120902E+12   2.52332081E+12   0.00000000    
   3.67589170E+12   2.53114266E+12   0.00000000    
   3.67055733E+12   2.53895167E+12   0.00000000    
   3.66520644E+12   2.54675098E+12   0.00000000    
   3.65983983E+12   2.55453797E+12   0.00000000    
   3.65445671E+12   2.56231342E+12   0.00000000    
   3.64905759E+12   2.57007786E+12   0.00000000    
   3.64364169E+12   2.57783077E+12   0.00000000    
   3.63820902E+12   2.58557215E+12   0.00000000    
   3.63276088E+12   2.59330225E+12   0.00000000    
   3.62729701E+12   2.60102056E+12   0.00000000    
   3.62181611E+12   2.60872759E+12   0.00000000    
   3.61631973E+12   2.61642204E+12   0.00000000    
   3.61080632E+12   2.62410574E+12   0.00000000    
   3.60527770E+12   2.63177712E+12   0.00000000    
   3.59973231E+12   2.63943723E+12   0.00000000    
   3.59417171E+12   2.64708555E+12   0.00000000    
   3.58859486E+12   2.65472206E+12   0.00000000    
   3.58300176E+12   2.66234705E+12   0.00000000    
   3.57739214E+12   2.66995945E+12   0.00000000    
   3.57176784E+12   2.67756031E+12   0.00000000    
   3.56612702E+12   2.68514886E+12   0.00000000    
   3.56047022E+12   2.69272613E+12   0.00000000    
   3.55479742E+12   2.70029082E+12   0.00000000    
   3.54910890E+12   2.70784371E+12   0.00000000    
   3.54340464E+12   2.71538455E+12   0.00000000    
   3.53768466E+12   2.72291358E+12   0.00000000    
   3.53194816E+12   2.73042978E+12   0.00000000    
   3.52619725E+12   2.73793470E+12   0.00000000    
   3.52042982E+12   2.74542703E+12   0.00000000    
   3.51464692E+12   2.75290731E+12   0.00000000    
   3.50884830E+12   2.76037422E+12   0.00000000    
   3.50303420E+12   2.76782986E+12   0.00000000    
   3.49720438E+12   2.77527318E+12   0.00000000    
   3.49135883E+12   2.78270391E+12   0.00000000    
   3.48549756E+12   2.79012259E+12   0.00000000    
   3.47962107E+12   2.79752815E+12   0.00000000    
   3.47372913E+12   2.80492193E+12   0.00000000    
   3.46782224E+12   2.81230233E+12   0.00000000    
   3.46189909E+12   2.81967120E+12   0.00000000    
   3.45596074E+12   2.82702722E+12   0.00000000    
   3.45000641E+12   2.83437013E+12   0.00000000    
   3.44403765E+12   2.84170125E+12   0.00000000    
   3.43805316E+12   2.84901900E+12   0.00000000    
   3.43205347E+12   2.85632443E+12   0.00000000    
   3.42603858E+12   2.86361728E+12   0.00000000    
   3.42000822E+12   2.87089728E+12   0.00000000    
   3.41396292E+12   2.87816417E+12   0.00000000    
   3.40790162E+12   2.88541822E+12   0.00000000    
   3.40182617E+12   2.89265969E+12   0.00000000    
   3.39573499E+12   2.89988831E+12   0.00000000    
   3.38962861E+12   2.90710435E+12   0.00000000    
   3.38350807E+12   2.91430701E+12   0.00000000    
   3.37737181E+12   2.92149710E+12   0.00000000    
   3.37122060E+12   2.92867382E+12   0.00000000    
   3.36505392E+12   2.93583690E+12   0.00000000    
   3.35887231E+12   2.94298740E+12   0.00000000    
   3.35267627E+12   2.95012506E+12   0.00000000    
   3.34646477E+12   2.95724987E+12   0.00000000    
   3.34023885E+12   2.96436105E+12   0.00000000    
   3.33399799E+12   2.97145939E+12   0.00000000    
   3.32774271E+12   2.97854409E+12   0.00000000    
   3.32147196E+12   2.98561490E+12   0.00000000    
   3.31518653E+12   2.99267418E+12   0.00000000    
   3.30888643E+12   2.99971877E+12   0.00000000    
   3.30257190E+12   3.00675052E+12   0.00000000    
   3.29624191E+12   3.01376864E+12   0.00000000    
   3.28989776E+12   3.02077365E+12   0.00000000    
   3.28353894E+12   3.02776477E+12   0.00000000    
   3.27716569E+12   3.03474278E+12   0.00000000    
   3.27077750E+12   3.04170769E+12   0.00000000    
   3.26437490E+12   3.04865844E+12   0.00000000    
   3.25795788E+12   3.05559555E+12   0.00000000    
   3.25152617E+12   3.06251904E+12   0.00000000    
   3.24508031E+12   3.06942915E+12   0.00000000    
   3.23861977E+12   3.07632590E+12   0.00000000    
   3.23214482E+12   3.08320849E+12   0.00000000    
   3.22565597E+12   3.09007797E+12   0.00000000    
   3.21915218E+12   3.09693330E+12   0.00000000    
   3.21263396E+12   3.10377474E+12   0.00000000    
   3.20610212E+12   3.11060280E+12   0.00000000    
   3.19955560E+12   3.11741645E+12   0.00000000    
   3.19299518E+12   3.12421646E+12   0.00000000    
   3.18641983E+12   3.13100232E+12   0.00000000    
   3.17983058E+12   3.13777481E+12   0.00000000    
   3.17322769E+12   3.14453341E+12   0.00000000    
   3.16661039E+12   3.15127733E+12   0.00000000    
   3.15997920E+12   3.15800787E+12   0.00000000    
   3.15333332E+12   3.16472453E+12   0.00000000    
   3.14667408E+12   3.17142624E+12   0.00000000    
   3.14000068E+12   3.17811484E+12   0.00000000    
   3.13331312E+12   3.18478850E+12   0.00000000    
   3.12661246E+12   3.19144854E+12   0.00000000    
   3.11989685E+12   3.19809415E+12   0.00000000    
   3.11316788E+12   3.20472508E+12   0.00000000    
   3.10642501E+12   3.21134264E+12   0.00000000    
   3.09966825E+12   3.21794579E+12   0.00000000    
   3.09289786E+12   3.22453425E+12   0.00000000    
   3.08611357E+12   3.23110856E+12   0.00000000    
   3.07931565E+12   3.23766819E+12   0.00000000    
   3.07250384E+12   3.24421393E+12   0.00000000    
   3.06567840E+12   3.25074525E+12   0.00000000    
   3.05883932E+12   3.25726188E+12   0.00000000    
   3.05198740E+12   3.26376410E+12   0.00000000    
   3.04512159E+12   3.27025217E+12   0.00000000    
   3.03824162E+12   3.27672450E+12   0.00000000    
   3.03134854E+12   3.28318347E+12   0.00000000    
   3.02444210E+12   3.28962723E+12   0.00000000    
   3.01752202E+12   3.29605684E+12   0.00000000    
   3.01058831E+12   3.30247150E+12   0.00000000    
   3.00364228E+12   3.30887175E+12   0.00000000    
   2.99668183E+12   3.31525705E+12   0.00000000    
   2.98970828E+12   3.32162793E+12   0.00000000    
   2.98272162E+12   3.32798414E+12   0.00000000    
   2.97572159E+12   3.33432462E+12   0.00000000    
   2.96870819E+12   3.34065120E+12   0.00000000    
   2.96168194E+12   3.34696310E+12   0.00000000    
   2.95464285E+12   3.35326006E+12   0.00000000    
   2.94759013E+12   3.35954104E+12   0.00000000    
   2.94052456E+12   3.36580837E+12   0.00000000    
   2.93344589E+12   3.37205998E+12   0.00000000    
   2.92635384E+12   3.37829770E+12   0.00000000    
   2.91924895E+12   3.38451916E+12   0.00000000    
   2.91213148E+12   3.39072595E+12   0.00000000    
   2.90500038E+12   3.39691753E+12   0.00000000    
   2.89785695E+12   3.40309416E+12   0.00000000    
   2.89070069E+12   3.40925664E+12   0.00000000    
   2.88353183E+12   3.41540261E+12   0.00000000    
   2.87634935E+12   3.42153390E+12   0.00000000    
   2.86915481E+12   3.42764972E+12   0.00000000    
   2.86194716E+12   3.43375138E+12   0.00000000    
   2.85472693E+12   3.43983705E+12   0.00000000    
   2.84749411E+12   3.44590752E+12   0.00000000    
   2.84024845E+12   3.45196279E+12   0.00000000    
   2.83299047E+12   3.45800258E+12   0.00000000    
   2.82571964E+12   3.46402718E+12   0.00000000    
   2.81843597E+12   3.47003630E+12   0.00000000    
   2.81114051E+12   3.47603049E+12   0.00000000    
   2.80383246E+12   3.48200842E+12   0.00000000    
   2.79651130E+12   3.48797141E+12   0.00000000    
   2.78917861E+12   3.49391920E+12   0.00000000    
   2.78183307E+12   3.49985073E+12   0.00000000    
   2.77447495E+12   3.50576679E+12   0.00000000    
   2.76710556E+12   3.51166792E+12   0.00000000    
   2.75972332E+12   3.51755305E+12   0.00000000    
   2.75232797E+12   3.52342298E+12   0.00000000    
   2.74492136E+12   3.52927692E+12   0.00000000    
   2.73750242E+12   3.53511512E+12   0.00000000    
   2.73007116E+12   3.54093787E+12   0.00000000    
   2.72262811E+12   3.54674488E+12   0.00000000    
   2.71517273E+12   3.55253590E+12   0.00000000    
   2.70770504E+12   3.55831172E+12   0.00000000    
   2.70022633E+12   3.56407129E+12   0.00000000    
   2.69273452E+12   3.56981539E+12   0.00000000    
   2.68523117E+12   3.57554376E+12   0.00000000    
   2.67771655E+12   3.58125588E+12   0.00000000    
   2.67018908E+12   3.58695253E+12   0.00000000    
   2.66265009E+12   3.59263266E+12   0.00000000    
   2.65509955E+12   3.59829655E+12   0.00000000    
   2.64753722E+12   3.60394575E+12   0.00000000    
   2.63996283E+12   3.60957844E+12   0.00000000    
   2.63237717E+12   3.61519540E+12   0.00000000    
   2.62477945E+12   3.62079558E+12   0.00000000    
   2.61717020E+12   3.62638030E+12   0.00000000    
   2.60954915E+12   3.63194876E+12   0.00000000    
   2.60191656E+12   3.63750123E+12   0.00000000    
   2.59427297E+12   3.64303771E+12   0.00000000    
   2.58661784E+12   3.64855768E+12   0.00000000    
   2.57895091E+12   3.65406165E+12   0.00000000    
   2.57127245E+12   3.65954938E+12   0.00000000    
   2.56358298E+12   3.66502085E+12   0.00000000    
   2.55588198E+12   3.67047580E+12   0.00000000    
   2.54816970E+12   3.67591529E+12   0.00000000    
   2.54044589E+12   3.68133774E+12   0.00000000    
   2.53271107E+12   3.68674498E+12   0.00000000    
   2.52496445E+12   3.69213466E+12   0.00000000    
   2.51720788E+12   3.69750861E+12   0.00000000    
   2.50943924E+12   3.70286579E+12   0.00000000    
   2.50165959E+12   3.70820724E+12   0.00000000    
   2.49386893E+12   3.71353164E+12   0.00000000    
   2.48606727E+12   3.71883953E+12   0.00000000    
   2.47825459E+12   3.72413170E+12   0.00000000    
   2.47043116E+12   3.72940656E+12   0.00000000    
   2.46259646E+12   3.73466543E+12   0.00000000    
   2.45475102E+12   3.73990700E+12   0.00000000    
   2.44689456E+12   3.74513284E+12   0.00000000    
   2.43902762E+12   3.75034243E+12   0.00000000    
   2.43114888E+12   3.75553445E+12   0.00000000    
