  -5.47339370E+12   2.23048866E+12   6.81928884E+11
  -5.47979893E+12   2.21619578E+12   6.77559140E+11
  -5.48616169E+12   2.20188744E+12   6.73184612E+11
  -5.49248408E+12   2.18756062E+12   6.68804448E+11
  -5.49876453E+12   2.17321964E+12   6.64419959E+11
  -5.50500303E+12   2.15886070E+12   6.60029964E+11
  -5.51120169E+12   2.14448538E+12   6.55635055E+11
  -5.51735788E+12   2.13009380E+12   6.51235099E+11
  -5.52347317E+12   2.11568715E+12   6.46830555E+11
  -5.52954547E+12   2.10126543E+12   6.42421359E+11
  -5.53557688E+12   2.08682641E+12   6.38006919E+11
  -5.54156792E+12   2.07237166E+12   6.33587630E+11
  -5.54751545E+12   2.05790197E+12   6.29163819E+11
  -5.55342260E+12   2.04341549E+12   6.24734831E+11
  -5.55928624E+12   2.02891592E+12   6.20301910E+11
  -5.56510950E+12   2.01439956E+12   6.15863812E+11
  -5.57088978E+12   1.99986879E+12   6.11421323E+11
  -5.57662968E+12   1.98532045E+12   6.06973395E+11
  -5.58232607E+12   1.97076084E+12   6.02522124E+11
  -5.58798157E+12   1.95618485E+12   5.98065742E+11
  -5.59359459E+12   1.94159365E+12   5.93604837E+11
  -5.59916515E+12   1.92698778E+12   5.89139345E+11
  -5.60469429E+12   1.91236840E+12   5.84669725E+11
  -5.61018097E+12   1.89773329E+12   5.80195320E+11
  -5.61562518E+12   1.88308469E+12   5.75716852E+11
  -5.62102849E+12   1.86842061E+12   5.71233534E+11
  -5.62638776E+12   1.85374487E+12   5.66746743E+11
  -5.63170456E+12   1.83905472E+12   5.62255495E+11
  -5.63698047E+12   1.82434949E+12   5.57759660E+11
  -5.64221287E+12   1.80963128E+12   5.53259893E+11
  -5.64740332E+12   1.79489931E+12   5.48755833E+11
  -5.65255130E+12   1.78015384E+12   5.44247710E+11
  -5.65765630E+12   1.76539592E+12   5.39735720E+11
  -5.66271934E+12   1.75062319E+12   5.35219241E+11
  -5.66773888E+12   1.73583840E+12   5.30699092E+11
  -5.67271699E+12   1.72103906E+12   5.26174487E+11
  -5.67765159E+12   1.70622897E+12   5.21646604E+11
  -5.68254320E+12   1.69140473E+12   5.17114364E+11
  -5.68739391E+12   1.67656633E+12   5.12577798E+11
  -5.69219953E+12   1.66171732E+12   5.08038021E+11
  -5.69696374E+12   1.64685454E+12   5.03494017E+11
  -5.70168443E+12   1.63198062E+12   4.98946605E+11
  -5.70636265E+12   1.61709412E+12   4.94395326E+11
  -5.71099736E+12   1.60219647E+12   4.89840673E+11
  -5.71559012E+12   1.58728415E+12   4.85281497E+11
  -5.72013884E+12   1.57236213E+12   4.80719405E+11
  -5.72464510E+12   1.55742817E+12   4.76153610E+11
  -5.72910836E+12   1.54248112E+12   4.71583850E+11
  -5.73352811E+12   1.52752331E+12   4.67010781E+11
  -5.73790591E+12   1.51255266E+12   4.62433812E+11
  -5.74223915E+12   1.49757310E+12   4.57854091E+11
  -5.74653045E+12   1.48258082E+12   4.53270503E+11
  -5.75077718E+12   1.46757832E+12   4.48683770E+11
  -5.75498145E+12   1.45256337E+12   4.44093235E+11
  -5.75914220E+12   1.43753871E+12   4.39499719E+11
  -5.76325996E+12   1.42250305E+12   4.34902893E+11
  -5.76733472E+12   1.40745533E+12   4.30302331E+11
  -5.77136545E+12   1.39239791E+12   4.25698787E+11
  -5.77535266E+12   1.37733000E+12   4.21092065E+11
  -5.77929688E+12   1.36225279E+12   4.16482492E+11
  -5.78319758E+12   1.34716391E+12   4.11869381E+11
  -5.78705424E+12   1.33206599E+12   4.07253484E+11
  -5.79086791E+12   1.31695654E+12   4.02634047E+11
  -5.79463859E+12   1.30183987E+12   3.98012416E+11
  -5.79836523E+12   1.28671036E+12   3.93386852E+11
  -5.80204783E+12   1.27157246E+12   3.88758733E+11
  -5.80568744E+12   1.25642618E+12   3.84128057E+11
  -5.80928301E+12   1.24126888E+12   3.79494007E+11
  -5.81283453E+12   1.22610359E+12   3.74857499E+11
  -5.81634359E+12   1.21092742E+12   3.70217681E+11
  -5.81980704E+12   1.19574338E+12   3.65575471E+11
  -5.82322802E+12   1.18055004E+12   3.60930410E+11
  -5.82660548E+12   1.16534660E+12   3.56282270E+11
  -5.82993943E+12   1.15013557E+12   3.51631770E+11
  -5.83322881E+12   1.13491575E+12   3.46978583E+11
  -5.83647416E+12   1.11968846E+12   3.42323134E+11
  -5.83967598E+12   1.10445134E+12   3.37664672E+11
  -5.84283377E+12   1.08920570E+12   3.33003620E+11
  -5.84594751E+12   1.07395311E+12   3.28340439E+11
  -5.84901775E+12   1.05869102E+12   3.23674374E+11
  -5.85204341E+12   1.04342218E+12   3.19006179E+11
  -5.85502556E+12   1.02814666E+12   3.14335986E+11
  -5.85796367E+12   1.01286058E+12   3.09662581E+11
  -5.86085774E+12   9.97568217E+11   3.04987242E+11
  -5.86370777E+12   9.82269493E+11   3.00309938E+11
  -5.86651376E+12   9.66960677E+11   2.95629554E+11
  -5.86927519E+12   9.51646945E+11   2.90947695E+11
  -5.87199257E+12   9.36324628E+11   2.86263181E+11
  -5.87466644E+12   9.20995299E+11   2.81576538E+11
  -5.87729627E+12   9.05660203E+11   2.76888158E+11
  -5.87988101E+12   8.90318291E+11   2.72197632E+11
  -5.88242276E+12   8.74968121E+11   2.67504615E+11
  -5.88491941E+12   8.59612578E+11   2.62809960E+11
  -5.88737151E+12   8.44251857E+11   2.58113733E+11
  -5.88977956E+12   8.28883272E+11   2.53415064E+11
  -5.89214410E+12   8.13508461E+11   2.48714510E+11
  -5.89446408E+12   7.98125982E+11   2.44011614E+11
  -5.89673949E+12   7.82740161E+11   2.39307686E+11
  -5.89897086E+12   7.67347065E+11   2.34601546E+11
  -5.90115766E+12   7.51948005E+11   2.29893587E+11
  -5.90329990E+12   7.36544555E+11   2.25184285E+11
  -5.90539810E+12   7.21134092E+11   2.20472836E+11
  -5.90745226E+12   7.05719566E+11   2.15760142E+11
  -5.90946134E+12   6.90299601E+11   2.11045794E+11
  -5.91142637E+12   6.74874393E+11   2.06329823E+11
  -5.91334736E+12   6.59442696E+11   2.01611870E+11
  -5.91522379E+12   6.44007199E+11   1.96892787E+11
  -5.91705512E+12   6.28566852E+11   1.92172196E+11
  -5.91884242E+12   6.13121720E+11   1.87450130E+11
  -5.92058515E+12   5.97671805E+11   1.82726623E+11
  -5.92228332E+12   5.82217433E+11   1.78001756E+11
  -5.92393693E+12   5.66759850E+11   1.73275890E+11
  -5.92554649E+12   5.51295386E+11   1.68547926E+11
  -5.92711149E+12   5.35829348E+11   1.63819487E+11
  -5.92863088E+12   5.20357773E+11   1.59089345E+11
  -5.93010727E+12   5.04882332E+11   1.54358022E+11
  -5.93153806E+12   4.89404334E+11   1.49625930E+11
  -5.93292480E+12   4.73921257E+11   1.44892281E+11
  -5.93426697E+12   4.58435920E+11   1.40157927E+11
  -5.93556406E+12   4.42947043E+11   1.35422517E+11
  -5.93681711E+12   4.27453514E+11   1.30685665E+11
  -5.93802559E+12   4.11957985E+11   1.25948199E+11
  -5.93918899E+12   3.96458000E+11   1.21209381E+11
  -5.94030782E+12   3.80956312E+11   1.16470039E+11
  -5.94138209E+12   3.65451706E+11   1.11729811E+11
  -5.94241126E+12   3.49942972E+11   1.06988306E+11
  -5.94339693E+12   3.34432895E+11   1.02246400E+11
  -5.94433697E+12   3.18920294E+11   9.75037235E+10
  -5.94523298E+12   3.03403893E+11   9.27598838E+10
  -5.94608390E+12   2.87887852E+11   8.80161587E+10
  -5.94689026E+12   2.72368304E+11   8.32713523E+10
  -5.94765152E+12   2.56846627E+11   7.85258988E+10
  -5.94836875E+12   2.41321656E+11   7.37794376E+10
  -5.94904193E+12   2.25796211E+11   6.90328371E+10
  -5.94966898E+12   2.10269045E+11   6.42857001E+10
  -5.95025147E+12   1.94741584E+11   5.95384812E+10
  -5.95078991E+12   1.79211321E+11   5.47904020E+10
  -5.95128379E+12   1.63679650E+11   5.00418970E+10
  -5.95173206E+12   1.48145390E+11   4.52925972E+10
  -5.95213681E+12   1.32612735E+11   4.05437850E+10
  -5.95249594E+12   1.17077680E+11   3.57942436E+10
  -5.95281052E+12   1.01541741E+11   3.10444278E+10
  -5.95308052E+12   8.59995996E+10   2.62927176E+10
  -5.95330544E+12   7.04635863E+10   2.15428813E+10
  -5.95348580E+12   5.49270241E+10   1.67928781E+10
  -5.95362264E+12   3.93886966E+10   1.20423342E+10
  -5.95371334E+12   2.38514196E+10   7.29211136E+09
  -5.95375948E+12   8.31396301E+09   2.54183373E+09
  -5.95376105E+12  -7.22220134E+09  -2.20804864E+09
  -5.95371753E+12  -2.27596677E+10  -6.95832934E+09
  -5.95362998E+12  -3.82969610E+10  -1.17085573E+10
  -5.95349733E+12  -5.38339615E+10  -1.64586957E+10
  -5.95331960E+12  -6.93705441E+10  -2.12087050E+10
  -5.95309783E+12  -8.49066066E+10  -2.59585577E+10
  -5.95283149E+12  -1.00450157E+11  -3.07106980E+10
  -5.95251901E+12  -1.15986145E+11  -3.54605261E+10
  -5.95216355E+12  -1.31521282E+11  -4.02100920E+10
  -5.95176246E+12  -1.47054019E+11  -4.49589289E+10
  -5.95131630E+12  -1.62587001E+11  -4.97078354E+10
  -5.95082609E+12  -1.78118738E+11  -5.44563651E+10
  -5.95029131E+12  -1.93650491E+11  -5.92048988E+10
  -5.94971145E+12  -2.09178051E+11  -6.39521546E+10
  -5.94908702E+12  -2.24705331E+11  -6.86993162E+10
  -5.94841751E+12  -2.40230908E+11  -7.34459658E+10
  -5.94770343E+12  -2.55754650E+11  -7.81920502E+10
  -5.94694478E+12  -2.71277801E+11  -8.29379543E+10
  -5.94614210E+12  -2.86796186E+11  -8.76824003E+10
  -5.94529432E+12  -3.02313701E+11  -9.24265841E+10
  -5.94440146E+12  -3.17828923E+11  -9.71700552E+10
  -5.94346456E+12  -3.33343097E+11  -1.01913215E+11
  -5.94248257E+12  -3.48853338E+11  -1.06655179E+11
  -5.94145601E+12  -3.64360892E+11  -1.11396315E+11
  -5.94038489E+12  -3.79867070E+11  -1.16137034E+11
  -5.93926868E+12  -3.95368956E+11  -1.20876425E+11
  -5.93810843E+12  -4.10867794E+11  -1.25614899E+11
  -5.93690309E+12  -4.26364895E+11  -1.30352841E+11
  -5.93565372E+12  -4.41857343E+11  -1.35089357E+11
  -5.93435925E+12  -4.57347793E+11  -1.39825267E+11
  -5.93302074E+12  -4.72833425E+11  -1.44559702E+11
  -5.93163715E+12  -4.88316731E+11  -1.49293416E+11
  -5.93020899E+12  -5.03794958E+11  -1.54025591E+11
  -5.92873626E+12  -5.19270728E+11  -1.58756995E+11
  -5.92721949E+12  -5.34741156E+11  -1.63486794E+11
  -5.92565764E+12  -5.50208930E+11  -1.68215757E+11
  -5.92405122E+12  -5.65672346E+11  -1.72943393E+11
  -5.92240076E+12  -5.81131436E+11  -1.77669734E+11
  -5.92070627E+12  -5.96586267E+11  -1.82394749E+11
  -5.91896615E+12  -6.12035068E+11  -1.87117912E+11
  -5.91718200E+12  -6.27481969E+11  -1.91840502E+11
  -5.91535328E+12  -6.42922643E+11  -1.96561207E+11
  -5.91348053E+12  -6.58358403E+11  -2.01280373E+11
  -5.91156321E+12  -6.73789182E+11  -2.05998047E+11
  -5.90960080E+12  -6.89214718E+11  -2.10714100E+11
  -5.90759487E+12  -7.04636518E+11  -2.15429005E+11
  -5.90554438E+12  -7.20051372E+11  -2.20141814E+11
  -5.90344880E+12  -7.35462228E+11  -2.24853377E+11
  -5.90130971E+12  -7.50866006E+11  -2.29562794E+11
  -5.89912552E+12  -7.66265459E+11  -2.34270867E+11
  -5.89689782E+12  -7.81659013E+11  -2.38977171E+11
  -5.89462556E+12  -7.97045293E+11  -2.43681214E+11
  -5.89230821E+12  -8.12426789E+11  -2.48383816E+11
  -5.88994734E+12  -8.27802059E+11  -2.53084516E+11
  -5.88754295E+12  -8.43169792E+11  -2.57782890E+11
  -5.88509295E+12  -8.58533593E+11  -2.62480085E+11
  -5.88259892E+12  -8.73889530E+11  -2.67174871E+11
  -5.88006136E+12  -8.89238913E+11  -2.71867642E+11
  -5.87747872E+12  -9.04582726E+11  -2.76558709E+11
  -5.87485256E+12  -9.19918215E+11  -2.81247252E+11
  -5.87218236E+12  -9.35248200E+11  -2.85934092E+11
  -5.86946760E+12  -9.50569599E+11  -2.90618311E+11
  -5.86670932E+12  -9.65883724E+11  -2.95300301E+11
  -5.86390595E+12  -9.81193261E+11  -2.99980915E+11
  -5.86105907E+12  -9.96493754E+11  -3.04658743E+11
  -5.85816867E+12  -1.01178540E+12  -3.09333852E+11
  -5.85523370E+12  -1.02707056E+12  -3.14006995E+11
  -5.85225470E+12  -1.04234942E+12  -3.18678204E+11
  -5.84923165E+12  -1.05761885E+12  -3.23346563E+11
  -5.84616405E+12  -1.07288147E+12  -3.28012792E+11
  -5.84305397E+12  -1.08813464E+12  -3.32676170E+11
  -5.83989880E+12  -1.10338074E+12  -3.37337352E+11
  -5.83670117E+12  -1.11861590E+12  -3.41995225E+11
  -5.83345793E+12  -1.13384633E+12  -3.46651656E+11
  -5.83017169E+12  -1.14906694E+12  -3.51305040E+11
  -5.82684141E+12  -1.16427863E+12  -3.55955704E+11
  -5.82346762E+12  -1.17948141E+12  -3.60603681E+11
  -5.82004978E+12  -1.19467514E+12  -3.65248905E+11
  -5.81658844E+12  -1.20985996E+12  -3.69891344E+11
  -5.81308305E+12  -1.22503535E+12  -3.74530933E+11
  -5.80953362E+12  -1.24020405E+12  -3.79168457E+11
  -5.80594119E+12  -1.25536069E+12  -3.83802343E+11
  -5.80230473E+12  -1.27050895E+12  -3.88433576E+11
  -5.79862528E+12  -1.28564632E+12  -3.93061564E+11
  -5.79490126E+12  -1.30077635E+12  -3.97687259E+11
  -5.79113478E+12  -1.31589525E+12  -4.02309579E+11
  -5.78732373E+12  -1.33100379E+12  -4.06928720E+11
  -5.78347021E+12  -1.34610393E+12  -4.11545305E+11
  -5.77957213E+12  -1.36119360E+12  -4.16158679E+11
  -5.77563158E+12  -1.37627147E+12  -4.20768449E+11
  -5.77164647E+12  -1.39134016E+12  -4.25375400E+11
  -5.76761941E+12  -1.40639837E+12  -4.29979140E+11
  -5.76354779E+12  -1.42144556E+12  -4.34579571E+11
  -5.75943318E+12  -1.43648070E+12  -4.39176266E+11
  -5.75527558E+12  -1.45150745E+12  -4.43770372E+11
  -5.75107446E+12  -1.46652188E+12  -4.48360743E+11
  -5.74683034E+12  -1.48152766E+12  -4.52948525E+11
  -5.74254219E+12  -1.49651941E+12  -4.57531949E+11
  -5.73821157E+12  -1.51150120E+12  -4.62112326E+11
  -5.73383796E+12  -1.52647002E+12  -4.66688737E+11
  -5.72942084E+12  -1.54142992E+12  -4.71262429E+11
  -5.72496072E+12  -1.55637658E+12  -4.75832123E+11
  -5.72045761E+12  -1.57131263E+12  -4.80398541E+11
  -5.71591098E+12  -1.58623675E+12  -4.84961288E+11
  -5.71132189E+12  -1.60114750E+12  -4.89519940E+11
  -5.70668981E+12  -1.61604724E+12  -4.94075249E+11
  -5.70201473E+12  -1.63093440E+12  -4.98626724E+11
  -5.69729666E+12  -1.64581081E+12  -5.03174922E+11
  -5.69253560E+12  -1.66067306E+12  -5.07718762E+11
  -5.68773208E+12  -1.67552405E+12  -5.12259162E+11
  -5.68288556E+12  -1.69036087E+12  -5.16795236E+11
  -5.67799710E+12  -1.70518603E+12  -5.21327739E+11
  -5.67306512E+12  -1.71999822E+12  -5.25856244E+11
  -5.66809068E+12  -1.73479730E+12  -5.30380784E+11
  -5.66307271E+12  -1.74958431E+12  -5.34901654E+11
  -5.65801334E+12  -1.76435652E+12  -5.39417969E+11
  -5.65291149E+12  -1.77911680E+12  -5.43930614E+11
  -5.64776613E+12  -1.79386345E+12  -5.48439130E+11
  -5.64257882E+12  -1.80859621E+12  -5.52943419E+11
  -5.63734852E+12  -1.82331664E+12  -5.57443842E+11
  -5.63207681E+12  -1.83802161E+12  -5.61939677E+11
  -5.62676210E+12  -1.85271399E+12  -5.66431515E+11
  -5.62140597E+12  -1.86739078E+12  -5.70918699E+11
  -5.61600633E+12  -1.88205472E+12  -5.75401951E+11
  -5.61056475E+12  -1.89670425E+12  -5.79880747E+11
  -5.60508122E+12  -1.91133909E+12  -5.84355021E+11
  -5.59955575E+12  -1.92596096E+12  -5.88825362E+11
  -5.59398833E+12  -1.94056657E+12  -5.93290789E+11
  -5.58837740E+12  -1.95515843E+12  -5.97751955E+11
  -5.58272558E+12  -1.96973586E+12  -6.02208731E+11
  -5.57703181E+12  -1.98429770E+12  -6.06660788E+11
  -5.57129505E+12  -1.99884590E+12  -6.11108585E+11
  -5.56551740E+12  -2.01337746E+12  -6.15551336E+11
  -5.55969780E+12  -2.02789513E+12  -6.19989828E+11
  -5.55383574E+12  -2.04239851E+12  -6.24423928E+11
  -5.54793278E+12  -2.05688340E+12  -6.28852392E+11
  -5.54198683E+12  -2.07135520E+12  -6.33276924E+11
  -5.53599998E+12  -2.08581021E+12  -6.37696213E+11
  -5.52997120E+12  -2.10025002E+12  -6.42110915E+11
  -5.52390099E+12  -2.11467436E+12  -6.46520898E+11
  -5.51778884E+12  -2.12908350E+12  -6.50926227E+11
  -5.51163580E+12  -2.14347507E+12  -6.55326183E+11
  -5.50544081E+12  -2.15785013E+12  -6.59721028E+11
  -5.49920493E+12  -2.17221038E+12  -6.64111415E+11
  -5.49292710E+12  -2.18655359E+12  -6.68496560E+11
  -5.48660786E+12  -2.20088028E+12  -6.72876659E+11
  -5.48024720E+12  -2.21519125E+12  -6.77252039E+11
  -5.47384617E+12  -2.22948413E+12  -6.81621783E+11
  -5.46740319E+12  -2.24376127E+12  -6.85986677E+11
  -5.46091932E+12  -2.25802112E+12  -6.90346394E+11
  -5.45439403E+12  -2.27226393E+12  -6.94700802E+11
  -5.44782785E+12  -2.28649022E+12  -6.99050295E+11
  -5.44122077E+12  -2.30069817E+12  -7.03394021E+11
  -5.43457228E+12  -2.31489064E+12  -7.07733160E+11
  -5.42788341E+12  -2.32906424E+12  -7.12066466E+11
  -5.42115312E+12  -2.34322028E+12  -7.16394398E+11
  -5.41438299E+12  -2.35735823E+12  -7.20716759E+11
  -5.40757092E+12  -2.37147914E+12  -7.25034009E+11
  -5.40071900E+12  -2.38558249E+12  -7.29345819E+11
  -5.39382566E+12  -2.39966854E+12  -7.33652386E+11
  -5.38689195E+12  -2.41373466E+12  -7.37952793E+11
  -5.37991840E+12  -2.42778400E+12  -7.42248153E+11
  -5.37290342E+12  -2.44181474E+12  -7.46537746E+11
  -5.36584808E+12  -2.45582686E+12  -7.50821638E+11
  -5.35875237E+12  -2.46982115E+12  -7.55100221E+11
  -5.35161681E+12  -2.48379526E+12  -7.59372448E+11
  -5.34444088E+12  -2.49775181E+12  -7.63639431E+11
  -5.33722458E+12  -2.51168948E+12  -7.67900582E+11
  -5.32996686E+12  -2.52560854E+12  -7.72156031E+11
  -5.32267087E+12  -2.53950768E+12  -7.76405451E+11
  -5.31533293E+12  -2.55338925E+12  -7.80649562E+11
  -5.30795672E+12  -2.56724959E+12  -7.84886989E+11
  -5.30053962E+12  -2.58109211E+12  -7.89119107E+11
  -5.29308320E+12  -2.59491391E+12  -7.93344803E+11
  -5.28558588E+12  -2.60871684E+12  -7.97564797E+11
  -5.27804924E+12  -2.62250011E+12  -8.01778827E+11
  -5.27047275E+12  -2.63626293E+12  -8.05986566E+11
  -5.26285695E+12  -2.65000740E+12  -8.10188603E+11
  -5.25520077E+12  -2.66373117E+12  -8.14384415E+11
  -5.24750632E+12  -2.67743448E+12  -8.18573935E+11
  -5.23977045E+12  -2.69111866E+12  -8.22757622E+11
  -5.23199631E+12  -2.70478108E+12  -8.26934624E+11
  -5.22418284E+12  -2.71842384E+12  -8.31105597E+11
  -5.21633006E+12  -2.73204616E+12  -8.35270410E+11
  -5.20843742E+12  -2.74564750E+12  -8.39428735E+11
  -5.20050547E+12  -2.75922892E+12  -8.43580965E+11
  -5.19253472E+12  -2.77278910E+12  -8.47726772E+11
  -5.18452465E+12  -2.78632805E+12  -8.51866026E+11
  -5.17647525E+12  -2.79984708E+12  -8.55999185E+11
  -5.16838654E+12  -2.81334461E+12  -8.60125856E+11
  -5.16026060E+12  -2.82681934E+12  -8.64245514E+11
  -5.15209429E+12  -2.84027362E+12  -8.68358881E+11
  -5.14388918E+12  -2.85370745E+12  -8.72465957E+11
  -5.13564528E+12  -2.86711926E+12  -8.76566413E+11
  -5.12736310E+12  -2.88050931E+12  -8.80660185E+11
  -5.11904213E+12  -2.89387761E+12  -8.84747272E+11
  -5.11068183E+12  -2.90722598E+12  -8.88828199E+11
  -5.10228378E+12  -2.92054866E+12  -8.92901458E+11
  -5.09384642E+12  -2.93385273E+12  -8.96968884E+11
  -5.08537183E+12  -2.94713242E+12  -9.01028839E+11
  -5.07685949E+12  -2.96039009E+12  -9.05082175E+11
  -5.06830730E+12  -2.97362575E+12  -9.09128696E+11
  -5.05971737E+12  -2.98683885E+12  -9.13168335E+11
  -5.05108863E+12  -3.00003151E+12  -9.17201814E+11
  -5.04242320E+12  -3.01319900E+12  -9.21227493E+11
  -5.03371897E+12  -3.02634448E+12  -9.25246423E+11
  -5.02497595E+12  -3.03946767E+12  -9.29258602E+11
  -5.01619727E+12  -3.05256727E+12  -9.33263507E+11
  -5.00737927E+12  -3.06564379E+12  -9.37261466E+11
  -4.99852299E+12  -3.07869830E+12  -9.41252608E+11
  -4.98962897E+12  -3.09172922E+12  -9.45236541E+11
  -4.98069825E+12  -3.10473654E+12  -9.49213331E+11
  -4.97172978E+12  -3.11772001E+12  -9.53182781E+11
  -4.96272304E+12  -3.13068067E+12  -9.57145219E+11
  -4.95368012E+12  -3.14361669E+12  -9.61100120E+11
  -4.94459840E+12  -3.15653043E+12  -9.65048271E+11
  -4.93548051E+12  -3.16941874E+12  -9.68988623E+11
  -4.92632539E+12  -3.18228319E+12  -9.72921700E+11
  -4.91713253E+12  -3.19512563E+12  -9.76847962E+11
  -4.90790348E+12  -3.20794080E+12  -9.80765966E+11
  -4.89863617E+12  -3.22073421E+12  -9.84677351E+11
  -4.88933163E+12  -3.23350403E+12  -9.88581462E+11
  -4.87999196E+12  -3.24624685E+12  -9.92477381E+11
  -4.87061455E+12  -3.25896661E+12  -9.96366156E+11
  -4.86119991E+12  -3.27166172E+12  -1.00024746E+12
  -4.85174804E+12  -3.28433297E+12  -1.00412142E+12
  -4.84226158E+12  -3.29697696E+12  -1.00798706E+12
  -4.83273736E+12  -3.30959736E+12  -1.01184556E+12
  -4.82317592E+12  -3.32219390E+12  -1.01569672E+12
  -4.81357831E+12  -3.33476554E+12  -1.01954028E+12
  -4.80394556E+12  -3.34730992E+12  -1.02337538E+12
  -4.79427717E+12  -3.35982913E+12  -1.02720288E+12
  -4.78456945E+12  -3.37232554E+12  -1.03102343E+12
  -4.77482818E+12  -3.38479337E+12  -1.03483533E+12
  -4.76505021E+12  -3.39723734E+12  -1.03863982E+12
  -4.75523554E+12  -3.40965589E+12  -1.04243652E+12
  -4.74538521E+12  -3.42204875E+12  -1.04622535E+12
  -4.73549976E+12  -3.43441487E+12  -1.05000613E+12
  -4.72557866E+12  -3.44675530E+12  -1.05377897E+12
  -4.71562138E+12  -3.45907030E+12  -1.05754401E+12
  -4.70562845E+12  -3.47135856E+12  -1.06130093E+12
  -4.69559987E+12  -3.48361982E+12  -1.06504952E+12
  -4.68553721E+12  -3.49585513E+12  -1.06879025E+12
  -4.67543681E+12  -3.50806553E+12  -1.07252338E+12
  -4.66530232E+12  -3.52024815E+12  -1.07624792E+12
  -4.65513270E+12  -3.53240456E+12  -1.07996453E+12
  -4.64492744E+12  -3.54453422E+12  -1.08367302E+12
  -4.63468652E+12  -3.55663793E+12  -1.08737344E+12
  -4.62441153E+12  -3.56871386E+12  -1.09106541E+12
  -4.61410140E+12  -3.58076278E+12  -1.09474913E+12
  -4.60375563E+12  -3.59278549E+12  -1.09842484E+12
  -4.59337787E+12  -3.60477832E+12  -1.10209139E+12
  -4.58296236E+12  -3.61674677E+12  -1.10575052E+12
  -4.57251383E+12  -3.62868690E+12  -1.10940101E+12
  -4.56203017E+12  -3.64059977E+12  -1.11304311E+12
  -4.55151190E+12  -3.65248512E+12  -1.11667682E+12
  -4.54095798E+12  -3.66434373E+12  -1.12030240E+12
  -4.53037313E+12  -3.67617193E+12  -1.12391868E+12
  -4.51975001E+12  -3.68797601E+12  -1.12752748E+12
  -4.50909648E+12  -3.69974863E+12  -1.13112672E+12
  -4.49840677E+12  -3.71149505E+12  -1.13471796E+12
  -4.48768298E+12  -3.72321445E+12  -1.13830094E+12
  -4.47692512E+12  -3.73490477E+12  -1.14187502E+12
  -4.46613475E+12  -3.74656546E+12  -1.14544017E+12
  -4.45530977E+12  -3.75819993E+12  -1.14899707E+12
  -4.44445072E+12  -3.76980557E+12  -1.15254533E+12
  -4.43355863E+12  -3.78138159E+12  -1.15608440E+12
  -4.42263300E+12  -3.79292903E+12  -1.15961482E+12
  -4.41167485E+12  -3.80444764E+12  -1.16313647E+12
  -4.40068158E+12  -3.81593924E+12  -1.16664972E+12
  -4.38965502E+12  -3.82740123E+12  -1.17015406E+12
  -4.37859569E+12  -3.83883438E+12  -1.17364949E+12
  -4.36750385E+12  -3.85023738E+12  -1.17713587E+12
  -4.35637951E+12  -3.86161181E+12  -1.18061335E+12
  -4.34522030E+12  -3.87295819E+12  -1.18408230E+12
  -4.33402964E+12  -3.88427389E+12  -1.18754181E+12
  -4.32280646E+12  -3.89555998E+12  -1.19099228E+12
  -4.31154895E+12  -3.90681749E+12  -1.19443410E+12
  -4.30026051E+12  -3.91804486E+12  -1.19786661E+12
  -4.28893851E+12  -3.92924286E+12  -1.20129022E+12
  -4.27758453E+12  -3.94041098E+12  -1.20470464E+12
  -4.26619778E+12  -3.95155001E+12  -1.20811015E+12
  -4.25477931E+12  -3.96265810E+12  -1.21150623E+12
  -4.24332729E+12  -3.97373735E+12  -1.21489352E+12
  -4.23184538E+12  -3.98478515E+12  -1.21827112E+12
  -4.22033018E+12  -3.99580332E+12  -1.22163980E+12
  -4.20878274E+12  -4.00679213E+12  -1.22499944E+12
  -4.19720331E+12  -4.01774975E+12  -1.22834951E+12
  -4.18559295E+12  -4.02867670E+12  -1.23169014E+12
  -4.17395035E+12  -4.03957403E+12  -1.23502186E+12
  -4.16227656E+12  -4.05043990E+12  -1.23834388E+12
  -4.15057052E+12  -4.06127614E+12  -1.24165685E+12
  -4.13883407E+12  -4.07207988E+12  -1.24495987E+12
  -4.12706537E+12  -4.08285479E+12  -1.24825410E+12
  -4.11526496E+12  -4.09359797E+12  -1.25153863E+12
  -4.10343440E+12  -4.10430970E+12  -1.25481360E+12
  -4.09157344E+12  -4.11499102E+12  -1.25807913E+12
  -4.07968049E+12  -4.12564062E+12  -1.26133509E+12
  -4.06775687E+12  -4.13625903E+12  -1.26458135E+12
  -4.05580205E+12  -4.14684676E+12  -1.26781843E+12
  -4.04381683E+12  -4.15740225E+12  -1.27104555E+12
  -4.03180015E+12  -4.16792707E+12  -1.27426324E+12
  -4.01975411E+12  -4.17842017E+12  -1.27747136E+12
  -4.00767766E+12  -4.18888129E+12  -1.28066965E+12
  -3.99557054E+12  -4.19930990E+12  -1.28385797E+12
  -3.98343327E+12  -4.20970732E+12  -1.28703673E+12
  -3.97126507E+12  -4.22007328E+12  -1.29020592E+12
  -3.95906856E+12  -4.23040673E+12  -1.29336528E+12
  -3.94684085E+12  -4.24070794E+12  -1.29651468E+12
  -3.93458064E+12  -4.25097927E+12  -1.29965490E+12
  -3.92229316E+12  -4.26121652E+12  -1.30278464E+12
  -3.90997423E+12  -4.27142257E+12  -1.30590507E+12
  -3.89762541E+12  -4.28159743E+12  -1.30901580E+12
